5672 5764 0 9516 9680
5759 5666 0 9519 9674
5681 5682 0 9520 9706
5682 5591 0 9520 9573
5775 5555 0 9521 9707
5704 5794 0 9524 9614
5794 5614 0 9524 9565
5585 5687 0 9525 9697
5687 5586 0 9525 9564
5770 5684 0 9527 9696
5684 5853 0 9527 9534
5853 5770 0 9527 9863
5635 5699 0 9528 9536
5563 5692 0 9529 9540
5586 5727 0 9530 9549
5853 5910 0 9531 9789
5910 5687 0 9531 9977
5687 5853 0 9531 9863
5675 5983 0 9532 10123
5983 5722 0 9532 10122
5547 5983 0 9533 9601
5983 5615 0 9533 10123
5684 5787 0 9534 9607
5787 5853 0 9534 9862
5689 5613 0 9535 9606
5606 5699 0 9536 9541
5690 5606 0 9537 9541
5643 5691 0 9538 9539
5691 5649 0 9538 9663
5567 5691 0 9539 9653
5690 5699 0 9541 9705
5693 5646 0 9542 9687
5796 5588 0 9543 9749
5588 5797 0 9543 9985
5797 5706 0 9543 9750
5695 5694 0 9544 9550
5749 5788 0 9545 9733
5788 5845 0 9545 9734
5845 5749 0 9545 9655
5705 5694 0 9546 9562
5694 5795 0 9546 9746
5795 5705 0 9546 9780
5674 5697 0 9547 9551
5697 5695 0 9547 9686
5664 5758 0 9548 9841
5586 5790 0 9549 9564
5790 5727 0 9549 9737
5695 5789 0 9550 9732
5789 5694 0 9550 9746
5753 5650 0 9553 9662
5650 5773 0 9553 9702
5776 5877 0 9554 9710
5875 5776 0 9554 9755
5660 5740 0 9555 9637
5740 5609 0 9555 9762
5644 5748 0 9556 9683
5748 5567 0 9556 9653
5577 5747 0 9557 9651
5747 5746 0 9557 9650
5734 5582 0 9559 9626
5579 5488 0 9560 9739
5690 5855 0 9561 9867
5799 5690 0 9561 9705
5645 5749 0 9563 9654
5687 5790 0 9564 9977
5794 5688 0 9565 9745
5795 5789 0 9566 9746
5789 5856 0 9566 9860
5705 5842 0 9567 9778
5842 5664 0 9567 9841
5600 5800 0 9568 9580
5800 5712 0 9568 9753
5712 5600 0 9568 9577
5857 5693 0 9569 9871
5693 5797 0 9569 9750
5653 5708 0 9570 9572
5714 5709 0 9574 9759
5699 5799 0 9576 9705
5799 5776 0 9576 9710
5702 5774 0 9578 9617
5801 5858 0 9579 9583
5858 5714 0 9579 9760
5986 5800 0 9580 10129
5600 5986 0 9580 9913
5865 5798 0 9582 9757
5798 5828 0 9582 9887
5828 5898 0 9582 9945
5898 5865 0 9582 10126
5801 5800 0 9583 9753
5800 5858 0 9583 9874
5712 5801 0 9584 9753
5757 5709 0 9585 9616
5709 5860 0 9585 9876
5860 5757 0 9585 9670
5716 5777 0 9586 9763
5609 5806 0 9587 9768
5721 5716 0 9588 9629
5608 5719 0 9589 9595
5659 5760 0 9590 9677
5760 5755 0 9590 9843
5755 5659 0 9590 9667
5751 5717 0 9591 9661
5805 5804 0 9592 9766
5804 5861 0 9592 9738
5861 5805 0 9592 9751
5978 5752 0 9593 9658
5752 5751 0 9593 9835
5752 5718 0 9594 9634
5718 5838 0 9594 9833
5838 5752 0 9594 9822
5806 5719 0 9595 9821
5627 5733 0 9596 9602
5733 5677 0 9596 9689
5597 5720 0 9597 10119
5720 5627 0 9597 9602
5896 5832 0 9598 9771
5832 5803 0 9598 9818
5803 5911 0 9598 9717
5636 5741 0 9599 9638
5725 5689 0 9600 9606
5689 5809 0 9600 9774
5809 5725 0 9600 9898
5688 5983 0 9601 9745
5720 5733 0 9602 9795
5768 5598 0 9603 9605
5912 5874 0 9604 9981
5874 5787 0 9604 9904
5787 5912 0 9604 9854
5768 5769 0 9605 9853
5769 5598 0 9605 9693
5685 5787 0 9607 9854
5728 5815 0 9610 9786
5815 5623 0 9610 9613
5788 5703 0 9611 9733
5703 5812 0 9611 9747
5812 5788 0 9611 9868
5729 5624 0 9612 9615
5624 5814 0 9612 9784
5814 5729 0 9612 9736
5704 5862 0 9614 9728
5862 5794 0 9614 9881
5702 5818 0 9617 9698
5818 5774 0 9617 9756
5848 5768 0 9618 9853
5863 5847 0 9618 9894
5847 5848 0 9618 9692
5820 5781 0 9620 9622
5781 5733 0 9620 9719
5733 5820 0 9620 9795
5980 5738 0 9621 9624
5738 5732 0 9621 9808
5732 5980 0 9621 10116
5820 5864 0 9622 9798
5864 5781 0 9622 9971
5766 5736 0 9623 9807
5629 5738 0 9624 9803
5909 5275 0 9625 9975
5734 5823 0 9626 9802
5823 5582 0 9626 9938
5637 5743 0 9628 9679
5721 5807 0 9629 9770
5807 5716 0 9629 9879
5742 5834 0 9630 9825
5834 5737 0 9630 9811
5830 5827 0 9631 9640
5827 5892 0 9631 9812
5892 5830 0 9631 9848
5735 5828 0 9632 9641
5828 5823 0 9632 9887
5823 5735 0 9632 9802
5731 5822 0 9633 9801
5819 5731 0 9633 9794
5752 5648 0 9634 9658
5743 5761 0 9635 9679
5761 5844 0 9635 9845
5844 5743 0 9635 9844
5719 5831 0 9636 9769
5831 5718 0 9636 9833
5715 5740 0 9637 9708
5736 5741 0 9638 9805
5834 5825 0 9639 9825
5825 5894 0 9639 9940
5894 5834 0 9639 9952
5738 5827 0 9640 9810
5830 5738 0 9640 9808
5737 5828 0 9641 9811
5739 5761 0 9642 9657
5741 5824 0 9643 9688
5824 5721 0 9643 9770
5762 5680 0 9644 9684
5592 5744 0 9645 9720
5747 5783 0 9647 9723
5763 5747 0 9647 9650
5763 5644 0 9648 9683
5762 5640 0 9649 9681
5640 5784 0 9649 9725
5784 5762 0 9649 9724
5868 5746 0 9650 9893
5700 5747 0 9651 9723
5745 5783 0 9652 9722
5703 5749 0 9654 9733
5857 5749 0 9655 9847
5845 5857 0 9655 9870
5717 5760 0 9656 9659
5760 5667 0 9656 9677
5739 5833 0 9657 9819
5833 5761 0 9657 9845
5978 5648 0 9658 10113
5717 5837 0 9659 9661
5837 5760 0 9659 9836
5755 5843 0 9660 9843
5843 5840 0 9660 9961
5840 5755 0 9660 9676
5751 5837 0 9661 9830
5773 5649 0 9663 9703
5750 5836 0 9664 9666
5836 5739 0 9664 9819
5656 5755 0 9665 9667
5755 5754 0 9665 9676
5754 5836 0 9666 9829
5841 5730 0 9668 9839
5756 5841 0 9668 9877
5661 5756 0 9669 9671
5860 5756 0 9670 9877
5756 5757 0 9670 9671
5811 5696 0 9672 9735
5842 5811 0 9672 9840
5775 5681 0 9675 9706
5840 5754 0 9676 9829
5838 5901 0 9678 9959
5901 5839 0 9678 9960
5839 5838 0 9678 9822
5680 5764 0 9680 9684
7554 7613 0 9682 9896
7613 7349 0 9682 11931
7349 7385 0 9682 11928
5762 5764 0 9684 9724
5868 5671 0 9685 9892
5784 5868 0 9685 9893
5697 5914 0 9686 9752
5914 5695 0 9686 9732
5693 5765 0 9687 9871
5741 5835 0 9688 9805
5835 5824 0 9688 9889
5733 5766 0 9689 9719
5767 5847 0 9690 9692
5847 5870 0 9690 9894
5870 5981 0 9690 9691
5821 5981 0 9691 10118
5870 5821 0 9691 9937
5767 5848 0 9692 9852
5769 5685 0 9693 9715
5848 5779 0 9694 9701
5779 5769 0 9694 9713
5769 5848 0 9694 9853
5871 5778 0 9695 9899
5778 5772 0 9695 9712
5770 5455 0 9696 9856
5770 5687 0 9697 9863
5702 5879 0 9698 9915
5879 5818 0 9698 9914
5771 5702 0 9699 9915
5848 5724 0 9701 9852
5724 5779 0 9701 9714
5893 5895 0 9704 9941
4650 5893 0 9704 9954
5715 5804 0 9708 9765
5804 5740 0 9708 9766
5692 5792 0 9709 9741
5792 5791 0 9709 9901
5791 5710 0 9709 9743
5799 5877 0 9710 9866
7618 7664 0 9711 10159
7664 7406 0 9711 10169
7406 7578 0 9711 9861
5779 5849 0 9713 9855
5849 5769 0 9713 9715
5778 5779 0 9714 9855
5849 5685 0 9715 9775
5777 5780 0 9716 9917
5740 5911 0 9717 9978
5803 5740 0 9717 9762
5736 5846 0 9718 9807
5846 5835 0 9718 9969
5835 5736 0 9718 9805
5781 5766 0 9719 9797
5592 5782 0 9720 9721
5746 5784 0 9725 9893
5704 5816 0 9728 9788
5816 5862 0 9728 9931
5790 5910 0 9729 9977
5910 5873 0 9729 9976
5873 5790 0 9729 9928
5871 5912 0 9730 9980
5912 5849 0 9730 9775
5849 5871 0 9730 9899
5021 5786 0 9731 9773
5786 5874 0 9731 9904
5914 5789 0 9732 9860
5788 5914 0 9734 9781
5914 5845 0 9734 9752
5811 5810 0 9735 9922
5810 5696 0 9735 9776
5814 5817 0 9736 9790
5817 5729 0 9736 9783
5790 5883 0 9737 9903
5883 5727 0 9737 9777
5804 5875 0 9738 9755
5854 5791 0 9740 9865
5791 5876 0 9740 9901
5780 5792 0 9741 9878
5898 5894 0 9742 9952
5894 5713 0 9742 9826
5713 5898 0 9742 10127
5791 5793 0 9743 9865
5793 5710 0 9743 9758
5808 5722 0 9744 9772
5722 5794 0 9744 10122
5794 5808 0 9744 9881
5794 5983 0 9745 10122
5727 5812 0 9747 9777
5861 5852 0 9751 9907
5852 5805 0 9751 9979
5697 5845 0 9752 9846
5793 5854 0 9754 9865
5878 5793 0 9754 9864
5804 5776 0 9755 9765
5818 5888 0 9756 9912
5888 5774 0 9756 9933
5865 5826 0 9757 9886
5826 5798 0 9757 9809
5793 5600 0 9758 9913
5714 5802 0 9759 9760
5802 5709 0 9759 9876
5858 5802 0 9760 9965
5730 5879 0 9761 9839
5879 5771 0 9761 9915
5803 5609 0 9762 9768
5716 5880 0 9763 9879
5880 5777 0 9763 9921
5807 5881 0 9764 9919
5881 5489 0 9764 9968
5489 5807 0 9764 9827
5805 5740 0 9766 9978
5876 5872 0 9767 9906
5803 5806 0 9768 9818
5719 5832 0 9769 9821
5832 5831 0 9769 9771
5824 5807 0 9770 9919
5984 5831 0 9771 9820
5808 5689 0 9772 9774
5021 4360 0 9773 9791
5808 5809 0 9774 9905
5912 5685 0 9775 9854
5883 5812 0 9777 9924
5705 5884 0 9778 9780
5851 5811 0 9779 9922
5811 5885 0 9779 9925
5885 5851 0 9779 9858
5795 5884 0 9780 9869
5788 5856 0 9781 9868
5856 5914 0 9781 9860
5810 5813 0 9782 9859
5813 5728 0 9782 9786
5816 5729 0 9783 9788
5817 5816 0 9783 9902
5624 5813 0 9784 9787
5886 5885 0 9785 9858
5813 5815 0 9786 9787
5853 5786 0 9789 9862
5886 5817 0 9790 9929
5814 5886 0 9790 9927
5860 5802 0 9792 9876
5802 5841 0 9792 9873
5841 5860 0 9792 9877
5855 5888 0 9793 9933
5888 5878 0 9793 9932
5878 5855 0 9793 9875
5819 5723 0 9794 9895
5720 5820 0 9795 9799
5869 5890 0 9796 9800
5890 5870 0 9796 9937
5870 5869 0 9796 9894
5781 5846 0 9797 9885
5846 5766 0 9797 9807
5820 5889 0 9798 9935
5720 5821 0 9799 10118
5821 5820 0 9799 9935
5869 5819 0 9800 9895
5819 5890 0 9800 9884
5629 5826 0 9803 9939
5826 5738 0 9803 9810
1101 7406 0 9804 9861
7406 7467 0 9804 10169
5743 5825 0 9806 9844
5825 5742 0 9806 9825
5830 5829 0 9808 9942
5891 5798 0 9809 9813
5826 5891 0 9809 9939
5826 5827 0 9810 9886
5834 5828 0 9811 9945
5827 5985 0 9812 9953
5985 5892 0 9812 9816
5891 5823 0 9813 9938
5823 5798 0 9813 9887
4964 4938 0 9814 9936
7373 549 0 9815 9949
5953 5892 0 9816 10063
5829 5893 0 9817 9941
5832 5806 0 9818 9821
5836 5833 0 9819 9957
5867 5831 0 9820 9891
5839 5752 0 9822 9835
5866 5844 0 9823 9888
5844 5897 0 9823 9831
5897 5866 0 9823 9956
5894 5711 0 9826 9973
5880 5807 0 9827 9879
5833 5900 0 9828 9957
5897 5833 0 9828 9831
5840 5836 0 9829 9963
5751 5839 0 9830 9835
5839 5837 0 9830 9832
5844 5833 0 9831 9845
5839 5902 0 9832 9960
5902 5837 0 9832 9834
5831 5838 0 9833 9891
5843 5837 0 9834 9836
5902 5843 0 9834 9958
5843 5760 0 9836 9843
5900 5836 0 9837 9957
5836 5903 0 9837 9963
5859 5818 0 9838 9912
5818 5904 0 9838 9914
5904 5859 0 9838 9872
5841 5879 0 9839 9964
5194 5811 0 9840 9925
5905 5902 0 9842 9958
5844 5825 0 9844 9888
5765 5845 0 9846 9870
5892 5895 0 9848 9944
5895 5830 0 9848 9942
5824 5899 0 9849 9889
5881 5824 0 9849 9919
5723 5869 0 9850 9895
5869 5863 0 9850 9894
5863 5723 0 9850 9883
5778 5849 0 9855 9899
5886 5851 0 9858 9927
5810 5851 0 9859 9922
5787 5786 0 9862 9904
5878 5986 0 9864 9932
5986 5793 0 9864 9913
5239 5877 0 9866 9909
5774 5855 0 9867 9933
5812 5856 0 9868 9923
5765 5857 0 9870 9871
5904 5858 0 9872 9965
5858 5859 0 9872 9874
5802 5904 0 9873 9965
5904 5841 0 9873 9964
5800 5859 0 9874 10129
5780 5872 0 9878 9920
5872 5792 0 9878 9906
5874 5808 0 9880 9905
5808 5862 0 9880 9881
981 7713 0 9882 11962
7457 980 0 9882 11938
5781 5906 0 9885 9943
5906 5846 0 9885 9972
5865 5827 0 9886 9953
5866 5825 0 9888 9940
5835 5899 0 9889 9946
5899 5908 0 9890 9946
5867 5838 0 9891 9959
7554 7661 0 9896 10163
7597 7613 0 9896 11950
5889 5821 0 9897 9935
5821 5890 0 9897 9937
5809 5871 0 9898 9980
5913 4264 0 9900 9983
5792 5876 0 9901 9906
5817 5887 0 9902 9929
5790 5423 0 9903 9928
5874 5809 0 9905 9981
5417 5875 0 9908 9911
5239 5233 0 9909 9910
5859 5888 0 9912 10128
5879 5904 0 9914 9964
5872 5882 0 9916 9920
5882 5913 0 9916 9982
5777 5882 0 9917 9921
5882 5780 0 9917 9920
5812 5436 0 9923 9924
5886 5887 0 9929 9930
5888 5986 0 9932 10128
5907 5864 0 9934 9971
5864 4898 0 9934 9947
5629 5891 0 9939 9974
5866 5894 0 9940 9973
5829 5895 0 9941 9942
5781 5907 0 9943 9971
5892 4901 0 9944 10063
5834 5898 0 9945 9952
5835 5908 0 9946 9969
5901 5867 0 9948 9959
4814 5901 0 9948 9950
5711 5866 0 9951 9973
5866 4716 0 9951 9956
5865 5985 0 9953 10126
4716 5897 0 9955 9956
5905 5843 0 9958 9961
5905 5840 0 9961 9967
5840 5903 0 9963 9967
5903 5905 0 9966 9967
5846 5908 0 9969 9972
5908 5906 0 9970 9972
5805 5911 0 9978 9979
5809 5912 0 9980 9981
5219 5913 0 9982 9983
5665 5588 0 9984 9985
3590 5916 0 9988 9989
4807 4141 0 9991 10043
4082 5927 0 10010 10011
6007 2976 0 10013 10171
3803 5933 0 10022 10051
5933 5988 0 10023 10051
930 7669 0 10025 11943
3231 5935 0 10026 10027
4647 5937 0 10030 10031
5938 5968 0 10032 10092
2771 5989 0 10033 10134
5963 4595 0 10035 10040
4529 5941 0 10038 10039
5965 4595 0 10040 10087
5963 5965 0 10040 10154
4192 5990 0 10041 10136
5955 4775 0 10042 10066
5943 5955 0 10042 10067
4378 5944 0 10044 10045
4572 5945 0 10046 10047
5947 3803 0 10049 10132
5956 3813 0 10050 10069
3803 5988 0 10051 10132
4513 5991 0 10054 10138
5152 4767 0 10056 10065
5049 5951 0 10058 10059
5974 5957 0 10060 10071
5952 5231 0 10061 10105
4901 5953 0 10062 10063
4832 5956 0 10068 10155
5974 5952 0 10071 10105
5968 4864 0 10083 10093
5999 4832 0 10089 10155
5969 4703 0 10091 10095
5069 5968 0 10092 10093
5095 5969 0 10094 10095
5304 5970 0 10096 10097
5135 5973 0 10102 10103
6001 5974 0 10104 10105
6001 5231 0 10105 10158
5407 5975 0 10106 10107
5979 5516 0 10108 10114
5516 5976 0 10108 10109
5976 5979 0 10108 10115
5522 5978 0 10112 10113
5611 5980 0 10116 10117
5720 5981 0 10118 10119
7713 7549 0 10124 11962
1792 7351 0 10125 11593
5898 5985 0 10126 10127
5859 5986 0 10128 10129
7617 7348 0 10151 10811
7348 1083 0 10151 10996
7361 894 0 10152 10750
7706 7539 0 10152 11975
7539 7361 0 10152 11885
1538 1537 0 10162 11805
7730 7467 0 10169 12018
7194 544 0 10174 10201
7003 7194 0 10174 10349
919 6013 0 10175 10923
6013 7072 0 10175 10197
7072 918 0 10175 10177
7011 6799 0 10176 10351
6799 7099 0 10176 10365
7099 6013 0 10176 10197
6013 7011 0 10176 10923
7072 6419 0 10177 10377
6419 1843 0 10177 10901
6841 6932 0 10178 11056
6932 6321 0 10178 11191
6321 6906 0 10178 11449
6906 6841 0 10178 11429
1638 6889 0 10179 11260
6889 6932 0 10179 11191
6932 1637 0 10179 11056
6773 6906 0 10180 11429
6906 7080 0 10180 11449
7080 7178 0 10180 11423
7178 6773 0 10180 11427
6159 7305 0 10181 11594
7305 1634 0 10181 11586
1635 6159 0 10181 11635
6192 6073 0 10182 11592
6073 7303 0 10182 10183
7303 6311 0 10182 10191
6311 6192 0 10182 10207
6434 7303 0 10183 10325
6073 7178 0 10183 11427
7178 6434 0 10183 11423
7254 7305 0 10184 11586
7305 6534 0 10184 11594
6534 7183 0 10184 11592
7183 7254 0 10184 10192
1790 7095 1 10185 -1
7095 6085 0 10185 10945
6085 1789 0 10185 10186
6085 6835 0 10186 10187
6835 1788 0 10186 10189
6085 6532 0 10187 10945
6532 6020 0 10187 10948
6020 6835 0 10187 10188
6020 6401 0 10188 10950
6401 7270 0 10188 10891
7270 6835 0 10188 10189
7270 1787 0 10189 10928
7504 7404 0 10190 10929
7404 7348 0 10190 10996
7348 7591 0 10190 10811
7591 7504 0 10190 11885
1478 6311 0 10191 10193
7303 1477 0 10191 10325
6287 7254 0 10192 10430
7183 6566 0 10192 11576
6566 6287 0 10192 11560
1479 6232 0 10193 10199
6232 6311 0 10193 10207
1622 6625 0 10194 10205
6625 7283 0 10194 10209
7283 1621 0 10194 10196
6408 6771 0 10195 10220
6771 6566 0 10195 11560
6566 6946 0 10195 11576
6946 6408 0 10195 10239
7283 6641 0 10196 11059
6641 1620 0 10196 10198
7099 6326 0 10197 10381
6326 7072 0 10197 10377
6641 6503 0 10198 10214
6503 1619 0 10198 10200
1480 6339 0 10199 11172
6339 6232 0 10199 10239
6503 7039 0 10200 10232
7039 1618 0 10200 10202
7194 920 0 10201 10921
7039 7330 0 10202 10267
7330 1617 0 10202 10204
6238 1760 0 10203 11762
1761 6293 0 10203 10288
6293 6238 0 10203 11729
7330 6155 0 10204 11026
6155 1616 0 10204 10206
1623 6916 0 10205 11053
6916 6625 0 10205 11060
6155 6387 0 10206 10243
6387 1615 0 10206 10208
6946 6192 0 10207 11576
6232 6946 0 10207 10239
6387 7079 0 10208 10224
7079 1614 0 10208 11178
6625 6179 0 10209 11060
6179 6989 0 10209 11070
6989 7283 0 10209 11059
6642 6726 0 10210 11016
6726 6408 0 10210 10220
6408 6339 0 10210 10239
6339 6642 0 10210 11172
1207 6904 0 10211 10228
6904 1205 0 10211 10213
1757 6105 0 10212 11731
6105 6919 0 10212 11742
6919 1756 0 10212 10217
6904 7234 0 10213 10218
7234 1204 0 10213 10215
6641 6634 0 10214 11059
6634 6905 0 10214 11093
6905 6503 0 10214 10232
7234 6508 0 10215 10216
6508 1203 0 10215 10231
7234 6834 0 10216 10218
6834 6036 0 10216 10221
6036 6508 0 10216 10230
6919 6283 0 10217 10226
6283 1755 0 10217 10409
6904 6429 0 10218 10228
6429 6834 0 10218 10219
6429 6012 0 10219 10235
6012 6130 0 10219 10567
6130 6834 0 10219 10221
6726 6793 0 10220 10262
6793 6771 0 10220 10233
6130 6961 0 10221 10222
6961 6036 0 10221 10225
6130 7308 0 10222 10567
7308 6559 0 10222 10564
6559 6961 0 10222 10223
6559 7126 0 10223 10563
7126 6701 0 10223 10246
6701 6961 0 10223 10225
6387 6982 0 10224 10243
6982 6707 0 10224 11186
6707 7079 0 10224 11313
6701 7214 0 10225 10227
7214 6036 0 10225 10230
7209 6758 0 10226 10236
6758 6283 0 10226 11599
6919 7209 0 10226 11742
6701 6994 0 10227 10246
6994 7009 0 10227 10257
7009 7214 0 10227 10229
1208 6429 0 10228 10235
7009 6416 0 10229 10554
6416 7208 0 10229 10234
7208 7214 0 10229 10230
7208 6508 0 10230 10231
7208 1202 0 10231 10234
6905 6182 0 10232 11227
6182 7039 0 10232 10267
7071 6771 0 10233 11560
6793 6435 0 10233 11061
6435 7071 0 10233 11062
6416 1201 0 10234 10249
1209 6012 0 10235 10568
6102 6324 0 10236 10313
6324 6758 0 10236 11744
7209 6102 0 10236 11562
1355 6086 0 10237 11535
6086 6325 0 10237 10317
6325 1354 0 10237 11574
6829 6040 0 10238 11358
6040 6943 0 10238 11403
6943 7043 0 10238 11112
7043 6829 0 10238 11360
6105 7200 0 10240 11731
7200 6734 0 10240 11782
6734 7109 0 10240 11784
7109 6105 0 10240 11742
7200 1758 0 10241 11731
1759 6529 0 10241 11762
6529 7200 0 10241 11782
1195 6422 0 10242 10338
6422 6647 0 10242 10244
6647 1194 0 10242 10255
6155 6651 0 10243 11026
6651 6982 0 10243 11098
6422 6646 0 10244 10508
6646 6065 0 10244 10254
6065 6647 0 10244 10245
6065 7081 0 10245 10253
7081 6818 0 10245 10247
6818 6647 0 10245 10255
7126 6448 0 10246 10561
6448 6994 0 10246 10474
7081 6791 0 10247 10248
6791 6150 0 10247 10333
6150 6818 0 10247 10336
7081 6626 0 10248 10253
6626 6617 0 10248 10250
6617 6791 0 10248 10260
6416 7301 0 10249 10554
7301 1200 0 10249 10498
6626 6583 0 10250 10252
6583 6030 0 10250 10261
6030 6617 0 10250 10268
1199 6183 0 10251 10498
6183 7057 0 10251 10496
7057 1198 0 10251 10264
6626 6184 0 10252 10253
6184 6952 0 10252 10256
6952 6583 0 10252 10259
6065 6184 0 10253 10254
6646 6602 0 10254 10503
6602 6184 0 10254 10256
6818 1193 0 10255 10336
6602 6442 0 10256 10273
6442 6952 0 10256 10258
6994 6746 0 10257 10474
6746 6742 0 10257 10477
6742 7009 0 10257 10554
6442 1222 0 10258 10487
1223 6952 0 10258 10259
1224 6583 0 10259 10261
6617 6858 0 10260 10268
6858 6603 0 10260 10270
6603 6791 0 10260 10333
1225 6030 0 10261 10263
6726 6772 0 10262 11016
6772 7336 0 10262 11007
7336 6793 0 10262 11061
1226 6483 0 10263 10265
6483 6030 0 10263 10268
7057 6837 0 10264 10494
6837 1197 0 10264 10505
1227 6640 0 10265 10519
6640 6483 0 10265 10266
6640 6722 0 10266 10489
6722 6858 0 10266 10270
6858 6483 0 10266 10268
6182 6920 0 10267 11247
6920 7330 0 10267 11026
6238 7161 0 10269 11729
7161 6694 0 10269 10366
6694 6529 0 10269 11782
6529 6238 0 10269 11762
6722 6938 0 10270 10274
6938 6603 0 10270 10271
6938 6824 0 10271 10272
6824 6925 0 10271 10330
6925 6603 0 10271 10333
6938 6034 0 10272 10274
6034 6487 0 10272 10277
6487 6824 0 10272 10275
6602 6729 0 10273 10503
6729 6268 0 10273 10490
6268 6442 0 10273 10487
6722 6220 0 10274 10489
6220 6034 0 10274 10276
6487 1189 0 10275 10326
1190 6824 0 10275 10330
6220 6048 0 10276 10329
6048 7091 0 10276 10278
7091 6034 0 10276 10277
7091 6115 0 10277 10279
6115 6487 0 10277 10326
6048 7220 0 10278 10524
7220 6412 0 10278 10527
6412 7091 0 10278 10279
6412 7078 0 10279 10280
7078 6115 0 10279 10281
6412 6612 0 10280 10527
6612 6845 0 10280 10285
6845 7078 0 10280 10282
7078 1187 0 10281 10282
1188 6115 0 10281 10326
6845 1186 0 10282 10284
6754 6328 0 10283 10664
6328 7256 0 10283 11158
7256 7247 0 10283 11122
7247 6754 0 10283 11198
6845 6229 0 10284 10285
6229 1185 0 10284 10286
6612 6816 0 10285 10530
6816 6229 0 10285 10437
6229 6246 0 10286 10437
6246 1184 0 10286 10449
6831 6950 0 10287 11771
6950 6650 0 10287 11779
6650 7161 0 10287 10366
7161 6831 0 10287 11729
1762 6284 0 10288 11139
6284 6293 0 10288 10968
1167 6708 0 10289 10321
6708 6303 0 10289 10291
6303 1166 0 10289 10290
6303 7002 0 10290 10292
7002 1165 0 10290 10319
6708 6265 0 10291 10318
6265 6846 0 10291 10293
6846 6303 0 10291 10292
6846 6490 0 10292 10294
6490 7002 0 10292 10314
6265 6648 0 10293 10440
6648 7116 0 10293 10299
7116 6846 0 10293 10294
7116 6140 0 10294 10295
6140 6490 0 10294 10315
7116 6261 0 10295 10299
6261 6908 0 10295 10297
6908 6140 0 10295 10296
6908 7097 0 10296 10298
7097 6043 0 10296 10300
6043 6140 0 10296 10315
6261 1253 0 10297 10436
1254 6908 0 10297 10298
1255 7097 0 10298 10301
6648 6361 0 10299 10422
6361 6261 0 10299 10436
7097 7280 0 10300 10301
7280 6727 0 10300 10302
6727 6043 0 10300 10438
1256 7280 0 10301 10303
7280 6319 0 10302 10303
6319 6874 0 10302 10304
6874 6727 0 10302 10310
1257 6319 0 10303 10360
6319 6797 0 10304 10360
6797 6781 0 10304 10362
6781 6874 0 10304 10305
6781 6714 0 10305 10363
6714 6457 0 10305 10307
6457 6874 0 10305 10310
6399 6714 0 10306 10307
6714 6888 0 10306 10363
6888 6223 0 10306 10331
6223 6399 0 10306 10342
6399 6112 0 10307 10316
6112 6457 0 10307 10309
6112 1162 0 10308 10316
1163 6514 0 10308 10311
6514 6112 0 10308 10309
6514 6848 0 10309 10312
6848 6457 0 10309 10310
6848 6727 0 10310 10438
1164 6245 0 10311 10319
6245 6514 0 10311 10312
6245 7205 0 10312 10314
7205 6848 0 10312 10438
6318 6325 0 10313 11574
6325 6324 0 10313 10317
6102 6318 0 10313 11747
6245 7002 0 10314 10319
6490 7205 0 10314 10315
6043 7205 0 10315 10438
6399 1161 0 10316 10342
6086 6579 0 10317 11532
6579 6324 0 10317 11744
6708 6271 0 10318 10321
6271 6172 0 10318 10443
6172 6265 0 10318 10440
7155 6838 0 10320 10966
6838 7132 0 10320 10324
7132 7334 0 10320 11563
7334 7155 0 10320 11136
1168 6271 0 10321 10444
6502 1344 0 10322 11094
1345 6067 0 10322 10323
6067 6502 0 10322 10963
1346 6838 0 10323 10324
6838 6067 0 10323 10966
1347 7132 0 10324 10327
6434 1476 0 10325 11421
1348 6780 0 10327 10328
6780 7132 0 10327 11563
1349 6541 0 10328 10340
6541 6780 0 10328 11779
6220 6861 0 10329 10489
6861 6896 0 10329 10522
6896 6048 0 10329 10524
1191 6925 0 10330 10332
6888 6636 0 10331 10364
6636 6347 0 10331 10356
6347 6223 0 10331 10341
1192 6150 0 10332 10336
6150 6925 0 10332 10333
6144 6427 0 10334 10980
6427 6671 0 10334 10353
6671 7284 0 10334 10351
7284 6144 0 10334 10347
6171 6226 0 10335 10345
6226 6333 0 10335 10525
6333 6636 0 10335 10356
6636 6171 0 10335 10364
7286 6058 0 10337 10431
6058 6146 0 10337 10383
6146 6331 0 10337 10428
6331 7286 0 10337 10618
1196 7249 0 10338 10505
7249 6422 0 10338 10508
6553 6177 0 10339 11413
6177 1474 0 10339 11411
1475 6553 0 10339 11421
1350 6825 0 10340 11105
6825 6541 0 10340 10352
1160 6223 0 10341 10342
6347 1159 0 10341 10616
6671 6752 0 10343 10353
6752 6025 0 10343 10375
6025 6799 0 10343 10365
6799 6671 0 10343 10351
1261 6132 0 10344 10826
6132 7199 0 10344 10345
7199 1260 0 10344 10348
6132 6226 0 10345 10358
6171 7199 0 10345 10361
6540 1262 0 10346 10826
1263 6061 0 10346 10354
6061 6540 0 10346 10355
6894 6144 0 10347 11773
7284 7003 0 10347 10349
7003 6894 0 10347 10824
7199 6241 0 10348 10361
6241 1259 0 10348 10370
7284 7011 0 10349 10351
7011 7194 0 10349 10923
6016 6684 0 10350 11064
6684 7300 0 10350 10367
7300 6177 0 10350 11411
6177 6016 0 10350 11413
6650 6541 0 10352 11779
