2.1400000000e+04 0.0000000000e+00 0
2.1600000000e+04 0.0000000000e+00 0
2.1800000000e+04 0.0000000000e+00 0
2.2000000000e+04 0.0000000000e+00 0
2.2200000000e+04 0.0000000000e+00 0
2.2400000000e+04 0.0000000000e+00 0
2.2600000000e+04 0.0000000000e+00 0
2.2800000000e+04 0.0000000000e+00 0
2.3000000000e+04 0.0000000000e+00 0
2.3200000000e+04 0.0000000000e+00 0
2.3400000000e+04 0.0000000000e+00 0
2.3600000000e+04 0.0000000000e+00 0
2.3800000000e+04 0.0000000000e+00 0
2.4000000000e+04 0.0000000000e+00 0
2.4200000000e+04 0.0000000000e+00 0
2.4400000000e+04 0.0000000000e+00 0
2.4600000000e+04 0.0000000000e+00 0
2.4800000000e+04 0.0000000000e+00 0
2.5000000000e+04 0.0000000000e+00 0
2.5200000000e+04 0.0000000000e+00 0
2.5400000000e+04 0.0000000000e+00 0
2.5600000000e+04 0.0000000000e+00 0
2.5800000000e+04 0.0000000000e+00 0
2.6000000000e+04 0.0000000000e+00 0
2.6200000000e+04 0.0000000000e+00 0
2.6400000000e+04 0.0000000000e+00 0
2.6600000000e+04 0.0000000000e+00 0
2.6800000000e+04 0.0000000000e+00 0
2.7000000000e+04 0.0000000000e+00 0
2.7200000000e+04 0.0000000000e+00 0
2.7400000000e+04 0.0000000000e+00 0
2.7600000000e+04 0.0000000000e+00 0
2.7800000000e+04 0.0000000000e+00 0
2.8000000000e+04 0.0000000000e+00 0
2.8200000000e+04 0.0000000000e+00 0
2.8400000000e+04 0.0000000000e+00 0
2.8600000000e+04 0.0000000000e+00 0
2.8800000000e+04 0.0000000000e+00 0
2.9000000000e+04 0.0000000000e+00 0
2.9200000000e+04 0.0000000000e+00 0
2.9400000000e+04 0.0000000000e+00 0
2.9600000000e+04 0.0000000000e+00 0
2.9800000000e+04 0.0000000000e+00 0
3.0000000000e+04 0.0000000000e+00 0
3.0200000000e+04 0.0000000000e+00 0
3.0400000000e+04 0.0000000000e+00 0
3.0600000000e+04 0.0000000000e+00 0
3.0800000000e+04 0.0000000000e+00 0
3.1000000000e+04 0.0000000000e+00 0
3.1200000000e+04 0.0000000000e+00 0
3.1400000000e+04 0.0000000000e+00 0
3.1600000000e+04 0.0000000000e+00 0
3.1800000000e+04 0.0000000000e+00 0
3.2000000000e+04 0.0000000000e+00 0
3.2200000000e+04 0.0000000000e+00 0
3.2400000000e+04 0.0000000000e+00 0
3.2600000000e+04 0.0000000000e+00 0
3.2800000000e+04 0.0000000000e+00 0
3.3000000000e+04 0.0000000000e+00 0
3.3200000000e+04 0.0000000000e+00 0
3.3400000000e+04 0.0000000000e+00 0
3.3600000000e+04 0.0000000000e+00 0
3.3800000000e+04 0.0000000000e+00 0
3.4000000000e+04 0.0000000000e+00 0
3.4200000000e+04 0.0000000000e+00 0
3.4400000000e+04 0.0000000000e+00 0
3.4600000000e+04 0.0000000000e+00 0
3.4800000000e+04 0.0000000000e+00 0
3.5000000000e+04 0.0000000000e+00 0
3.5200000000e+04 0.0000000000e+00 0
3.5400000000e+04 0.0000000000e+00 0
3.5600000000e+04 0.0000000000e+00 0
3.5800000000e+04 0.0000000000e+00 0
3.6000000000e+04 0.0000000000e+00 0
3.6200000000e+04 0.0000000000e+00 0
3.6400000000e+04 0.0000000000e+00 0
3.6600000000e+04 0.0000000000e+00 0
3.6800000000e+04 0.0000000000e+00 0
3.7000000000e+04 0.0000000000e+00 0
3.7200000000e+04 0.0000000000e+00 0
3.7400000000e+04 0.0000000000e+00 0
3.7600000000e+04 0.0000000000e+00 0
3.7800000000e+04 0.0000000000e+00 0
3.8000000000e+04 0.0000000000e+00 0
3.8200000000e+04 0.0000000000e+00 0
3.8400000000e+04 0.0000000000e+00 0
3.8600000000e+04 0.0000000000e+00 0
3.8800000000e+04 0.0000000000e+00 0
3.9000000000e+04 0.0000000000e+00 0
3.9200000000e+04 0.0000000000e+00 0
3.9400000000e+04 0.0000000000e+00 0
3.9600000000e+04 0.0000000000e+00 0
3.9800000000e+04 0.0000000000e+00 0
4.0000000000e+04 0.0000000000e+00 0
4.0200000000e+04 0.0000000000e+00 0
4.0400000000e+04 0.0000000000e+00 0
4.0600000000e+04 0.0000000000e+00 0
4.0800000000e+04 0.0000000000e+00 0
4.1000000000e+04 0.0000000000e+00 0
4.1200000000e+04 0.0000000000e+00 0
4.1400000000e+04 0.0000000000e+00 0
4.1600000000e+04 0.0000000000e+00 0
4.1800000000e+04 0.0000000000e+00 0
4.2000000000e+04 0.0000000000e+00 0
4.2200000000e+04 0.0000000000e+00 0
4.2400000000e+04 0.0000000000e+00 0
4.2600000000e+04 0.0000000000e+00 0
4.2800000000e+04 0.0000000000e+00 0
4.3000000000e+04 0.0000000000e+00 0
4.3200000000e+04 0.0000000000e+00 0
4.3400000000e+04 0.0000000000e+00 0
4.3600000000e+04 0.0000000000e+00 0
4.3800000000e+04 0.0000000000e+00 0
4.4000000000e+04 0.0000000000e+00 0
4.4200000000e+04 0.0000000000e+00 0
4.4400000000e+04 0.0000000000e+00 0
4.4600000000e+04 0.0000000000e+00 0
4.4800000000e+04 0.0000000000e+00 0
4.5000000000e+04 0.0000000000e+00 0
4.5200000000e+04 0.0000000000e+00 0
4.5400000000e+04 0.0000000000e+00 0
4.5600000000e+04 0.0000000000e+00 0
4.5800000000e+04 0.0000000000e+00 0
4.6000000000e+04 0.0000000000e+00 0
4.6200000000e+04 0.0000000000e+00 0
4.6400000000e+04 0.0000000000e+00 0
4.6600000000e+04 0.0000000000e+00 0
4.6800000000e+04 0.0000000000e+00 0
4.7000000000e+04 0.0000000000e+00 0
4.7200000000e+04 0.0000000000e+00 0
4.7400000000e+04 0.0000000000e+00 0
4.7600000000e+04 0.0000000000e+00 0
4.7800000000e+04 0.0000000000e+00 0
4.8000000000e+04 0.0000000000e+00 0
4.8200000000e+04 0.0000000000e+00 0
4.8400000000e+04 0.0000000000e+00 0
4.8600000000e+04 0.0000000000e+00 0
4.8800000000e+04 0.0000000000e+00 0
4.9000000000e+04 0.0000000000e+00 0
4.9200000000e+04 0.0000000000e+00 0
4.9400000000e+04 0.0000000000e+00 0
4.9600000000e+04 0.0000000000e+00 0
4.9800000000e+04 0.0000000000e+00 0
5.0000000000e+04 0.0000000000e+00 0
5.0200000000e+04 0.0000000000e+00 0
5.0400000000e+04 0.0000000000e+00 0
5.0600000000e+04 0.0000000000e+00 0
5.0800000000e+04 0.0000000000e+00 0
5.1000000000e+04 0.0000000000e+00 0
5.1200000000e+04 0.0000000000e+00 0
5.1400000000e+04 0.0000000000e+00 0
5.1600000000e+04 0.0000000000e+00 0
5.1800000000e+04 0.0000000000e+00 0
5.2000000000e+04 0.0000000000e+00 0
5.2200000000e+04 0.0000000000e+00 0
5.2400000000e+04 0.0000000000e+00 0
5.2600000000e+04 0.0000000000e+00 0
5.2800000000e+04 0.0000000000e+00 0
5.3000000000e+04 0.0000000000e+00 0
5.3200000000e+04 0.0000000000e+00 0
5.3400000000e+04 0.0000000000e+00 0
5.3600000000e+04 0.0000000000e+00 0
5.3800000000e+04 0.0000000000e+00 0
5.4000000000e+04 0.0000000000e+00 0
5.4200000000e+04 0.0000000000e+00 0
5.4400000000e+04 0.0000000000e+00 0
5.4600000000e+04 0.0000000000e+00 0
5.4800000000e+04 0.0000000000e+00 0
5.5000000000e+04 0.0000000000e+00 0
5.5200000000e+04 0.0000000000e+00 0
5.5400000000e+04 0.0000000000e+00 0
5.5600000000e+04 0.0000000000e+00 0
5.5800000000e+04 0.0000000000e+00 0
5.6000000000e+04 0.0000000000e+00 0
5.6200000000e+04 0.0000000000e+00 0
5.6400000000e+04 0.0000000000e+00 0
5.6600000000e+04 0.0000000000e+00 0
5.6800000000e+04 0.0000000000e+00 0
5.7000000000e+04 0.0000000000e+00 0
5.7200000000e+04 0.0000000000e+00 0
5.7400000000e+04 0.0000000000e+00 0
5.7600000000e+04 0.0000000000e+00 0
5.7800000000e+04 0.0000000000e+00 0
5.8000000000e+04 0.0000000000e+00 0
5.8200000000e+04 0.0000000000e+00 0
5.8400000000e+04 0.0000000000e+00 0
5.8600000000e+04 0.0000000000e+00 0
5.8800000000e+04 0.0000000000e+00 0
5.9000000000e+04 0.0000000000e+00 0
5.9200000000e+04 0.0000000000e+00 0
5.9400000000e+04 0.0000000000e+00 0
5.9600000000e+04 0.0000000000e+00 0
5.9800000000e+04 0.0000000000e+00 0
6.0000000000e+04 0.0000000000e+00 0
6.0200000000e+04 0.0000000000e+00 0
6.0400000000e+04 0.0000000000e+00 0
6.0600000000e+04 0.0000000000e+00 0
6.0800000000e+04 0.0000000000e+00 0
6.1000000000e+04 0.0000000000e+00 0
6.1200000000e+04 0.0000000000e+00 0
6.1400000000e+04 0.0000000000e+00 0
6.1600000000e+04 0.0000000000e+00 0
6.1800000000e+04 0.0000000000e+00 0
6.2000000000e+04 0.0000000000e+00 0
6.2200000000e+04 0.0000000000e+00 0
6.2400000000e+04 0.0000000000e+00 0
6.2600000000e+04 0.0000000000e+00 0
6.2800000000e+04 0.0000000000e+00 0
6.3000000000e+04 0.0000000000e+00 0
6.3200000000e+04 0.0000000000e+00 0
6.3400000000e+04 0.0000000000e+00 0
6.3600000000e+04 0.0000000000e+00 0
6.3800000000e+04 0.0000000000e+00 0
6.4000000000e+04 0.0000000000e+00 0
6.4200000000e+04 0.0000000000e+00 0
6.4400000000e+04 0.0000000000e+00 0
6.4600000000e+04 0.0000000000e+00 0
6.4800000000e+04 0.0000000000e+00 0
6.5000000000e+04 0.0000000000e+00 0
6.5200000000e+04 0.0000000000e+00 0
6.5400000000e+04 0.0000000000e+00 0
6.5600000000e+04 0.0000000000e+00 0
6.5800000000e+04 0.0000000000e+00 0
6.6000000000e+04 0.0000000000e+00 0
6.6200000000e+04 0.0000000000e+00 0
6.6400000000e+04 0.0000000000e+00 0
6.6600000000e+04 0.0000000000e+00 0
6.6800000000e+04 0.0000000000e+00 0
6.7000000000e+04 0.0000000000e+00 0
6.7200000000e+04 0.0000000000e+00 0
6.7400000000e+04 0.0000000000e+00 0
6.7600000000e+04 0.0000000000e+00 0
6.7800000000e+04 0.0000000000e+00 0
6.8000000000e+04 0.0000000000e+00 0
6.8200000000e+04 0.0000000000e+00 0
6.8400000000e+04 0.0000000000e+00 0
6.8600000000e+04 0.0000000000e+00 0
6.8800000000e+04 0.0000000000e+00 0
6.9000000000e+04 0.0000000000e+00 0
6.9200000000e+04 0.0000000000e+00 0
6.9400000000e+04 0.0000000000e+00 0
6.9600000000e+04 0.0000000000e+00 0
6.9800000000e+04 0.0000000000e+00 0
7.0000000000e+04 0.0000000000e+00 0
7.0200000000e+04 0.0000000000e+00 0
7.0400000000e+04 0.0000000000e+00 0
7.0600000000e+04 0.0000000000e+00 0
7.0800000000e+04 0.0000000000e+00 0
7.1000000000e+04 0.0000000000e+00 0
7.1200000000e+04 0.0000000000e+00 0
7.1400000000e+04 0.0000000000e+00 0
7.1600000000e+04 0.0000000000e+00 0
7.1800000000e+04 0.0000000000e+00 0
7.2000000000e+04 0.0000000000e+00 0
7.2200000000e+04 0.0000000000e+00 0
7.2400000000e+04 0.0000000000e+00 0
7.2600000000e+04 0.0000000000e+00 0
7.2800000000e+04 0.0000000000e+00 0
7.3000000000e+04 0.0000000000e+00 0
7.3200000000e+04 0.0000000000e+00 0
7.3400000000e+04 0.0000000000e+00 0
7.3600000000e+04 0.0000000000e+00 0
7.3800000000e+04 0.0000000000e+00 0
7.4000000000e+04 0.0000000000e+00 0
7.4200000000e+04 0.0000000000e+00 0
7.4400000000e+04 0.0000000000e+00 0
7.4600000000e+04 0.0000000000e+00 0
7.4800000000e+04 0.0000000000e+00 0
7.5000000000e+04 0.0000000000e+00 0
7.5200000000e+04 0.0000000000e+00 0
7.5400000000e+04 0.0000000000e+00 0
7.5600000000e+04 0.0000000000e+00 0
7.5800000000e+04 0.0000000000e+00 0
7.6000000000e+04 0.0000000000e+00 0
7.6200000000e+04 0.0000000000e+00 0
7.6400000000e+04 0.0000000000e+00 0
7.6600000000e+04 0.0000000000e+00 0
7.6800000000e+04 0.0000000000e+00 0
7.7000000000e+04 0.0000000000e+00 0
7.7200000000e+04 0.0000000000e+00 0
7.7400000000e+04 0.0000000000e+00 0
7.7600000000e+04 0.0000000000e+00 0
7.7800000000e+04 0.0000000000e+00 0
7.8000000000e+04 0.0000000000e+00 0
7.8200000000e+04 0.0000000000e+00 0
7.8400000000e+04 0.0000000000e+00 0
7.8600000000e+04 0.0000000000e+00 0
7.8800000000e+04 0.0000000000e+00 0
7.9000000000e+04 0.0000000000e+00 0
7.9200000000e+04 0.0000000000e+00 0
7.9400000000e+04 0.0000000000e+00 0
7.9600000000e+04 0.0000000000e+00 0
7.9800000000e+04 0.0000000000e+00 0
8.0000000000e+04 0.0000000000e+00 0
8.0200000000e+04 0.0000000000e+00 0
8.0400000000e+04 0.0000000000e+00 0
8.0600000000e+04 0.0000000000e+00 0
8.0800000000e+04 0.0000000000e+00 0
8.1000000000e+04 0.0000000000e+00 0
8.1200000000e+04 0.0000000000e+00 0
8.1400000000e+04 0.0000000000e+00 0
8.1600000000e+04 0.0000000000e+00 0
8.1800000000e+04 0.0000000000e+00 0
8.2000000000e+04 0.0000000000e+00 0
8.2200000000e+04 0.0000000000e+00 0
8.2400000000e+04 0.0000000000e+00 0
8.2600000000e+04 0.0000000000e+00 0
8.2800000000e+04 0.0000000000e+00 0
8.3000000000e+04 0.0000000000e+00 0
8.3200000000e+04 0.0000000000e+00 0
8.3400000000e+04 0.0000000000e+00 0
8.3600000000e+04 0.0000000000e+00 0
8.3800000000e+04 0.0000000000e+00 0
8.4000000000e+04 0.0000000000e+00 0
8.4200000000e+04 0.0000000000e+00 0
8.4400000000e+04 0.0000000000e+00 0
8.4600000000e+04 0.0000000000e+00 0
8.4800000000e+04 0.0000000000e+00 0
8.5000000000e+04 0.0000000000e+00 0
8.5200000000e+04 0.0000000000e+00 0
8.5400000000e+04 0.0000000000e+00 0
8.5600000000e+04 0.0000000000e+00 0
8.5800000000e+04 0.0000000000e+00 0
8.6000000000e+04 0.0000000000e+00 0
8.6200000000e+04 0.0000000000e+00 0
8.6400000000e+04 0.0000000000e+00 0
8.6600000000e+04 0.0000000000e+00 0
8.6800000000e+04 0.0000000000e+00 0
8.7000000000e+04 0.0000000000e+00 0
8.7200000000e+04 0.0000000000e+00 0
8.7400000000e+04 0.0000000000e+00 0
8.7600000000e+04 0.0000000000e+00 0
8.7800000000e+04 0.0000000000e+00 0
8.8000000000e+04 0.0000000000e+00 0
8.8200000000e+04 0.0000000000e+00 0
8.8400000000e+04 0.0000000000e+00 0
8.8600000000e+04 0.0000000000e+00 0
8.8800000000e+04 0.0000000000e+00 0
8.9000000000e+04 0.0000000000e+00 0
8.9200000000e+04 0.0000000000e+00 0
8.9400000000e+04 0.0000000000e+00 0
8.9600000000e+04 0.0000000000e+00 0
8.9800000000e+04 0.0000000000e+00 0
9.0000000000e+04 0.0000000000e+00 0
9.0200000000e+04 0.0000000000e+00 0
9.0400000000e+04 0.0000000000e+00 0
9.0600000000e+04 0.0000000000e+00 0
9.0800000000e+04 0.0000000000e+00 0
9.1000000000e+04 0.0000000000e+00 0
9.1200000000e+04 0.0000000000e+00 0
9.1400000000e+04 0.0000000000e+00 0
9.1600000000e+04 0.0000000000e+00 0
9.1800000000e+04 0.0000000000e+00 0
9.2000000000e+04 0.0000000000e+00 0
9.2200000000e+04 0.0000000000e+00 0
9.2400000000e+04 0.0000000000e+00 0
9.2600000000e+04 0.0000000000e+00 0
9.2800000000e+04 0.0000000000e+00 0
9.3000000000e+04 0.0000000000e+00 0
9.3200000000e+04 0.0000000000e+00 0
9.3400000000e+04 0.0000000000e+00 0
9.3600000000e+04 0.0000000000e+00 0
9.3800000000e+04 0.0000000000e+00 0
9.4000000000e+04 0.0000000000e+00 0
9.4200000000e+04 0.0000000000e+00 0
9.4400000000e+04 0.0000000000e+00 0
9.4600000000e+04 0.0000000000e+00 0
9.4800000000e+04 0.0000000000e+00 0
9.5000000000e+04 0.0000000000e+00 0
9.5200000000e+04 0.0000000000e+00 0
9.5400000000e+04 0.0000000000e+00 0
9.5600000000e+04 0.0000000000e+00 0
9.5800000000e+04 0.0000000000e+00 0
9.6000000000e+04 0.0000000000e+00 0
9.6200000000e+04 0.0000000000e+00 0
9.6400000000e+04 0.0000000000e+00 0
9.6600000000e+04 0.0000000000e+00 0
9.6800000000e+04 0.0000000000e+00 0
9.7000000000e+04 0.0000000000e+00 0
9.7200000000e+04 0.0000000000e+00 0
9.7400000000e+04 0.0000000000e+00 0
9.7600000000e+04 0.0000000000e+00 0
9.7800000000e+04 0.0000000000e+00 0
9.8000000000e+04 0.0000000000e+00 0
9.8200000000e+04 0.0000000000e+00 0
9.8400000000e+04 0.0000000000e+00 0
9.8600000000e+04 0.0000000000e+00 0
9.8800000000e+04 0.0000000000e+00 0
9.9000000000e+04 0.0000000000e+00 0
9.9200000000e+04 0.0000000000e+00 0
9.9400000000e+04 0.0000000000e+00 0
9.9600000000e+04 0.0000000000e+00 0
9.9800000000e+04 0.0000000000e+00 0
1.0000000000e+05 0.0000000000e+00 0
1.0020000000e+05 0.0000000000e+00 0
1.0040000000e+05 0.0000000000e+00 0
1.0060000000e+05 0.0000000000e+00 0
1.0080000000e+05 0.0000000000e+00 0
1.0100000000e+05 0.0000000000e+00 0
1.0120000000e+05 0.0000000000e+00 0
1.0140000000e+05 0.0000000000e+00 0
1.0160000000e+05 0.0000000000e+00 0
1.0180000000e+05 0.0000000000e+00 0
1.0200000000e+05 0.0000000000e+00 0
1.0220000000e+05 0.0000000000e+00 0
1.0240000000e+05 0.0000000000e+00 0
1.0260000000e+05 0.0000000000e+00 0
1.0280000000e+05 0.0000000000e+00 0
1.0300000000e+05 0.0000000000e+00 0
1.0320000000e+05 0.0000000000e+00 0
1.0340000000e+05 0.0000000000e+00 0
1.0360000000e+05 0.0000000000e+00 0
1.0380000000e+05 0.0000000000e+00 0
1.0400000000e+05 0.0000000000e+00 0
1.0420000000e+05 0.0000000000e+00 0
1.0440000000e+05 0.0000000000e+00 0
1.0460000000e+05 0.0000000000e+00 0
1.0480000000e+05 0.0000000000e+00 0
1.0500000000e+05 0.0000000000e+00 0
1.0520000000e+05 0.0000000000e+00 0
1.0540000000e+05 0.0000000000e+00 0
1.0560000000e+05 0.0000000000e+00 0
1.0580000000e+05 0.0000000000e+00 0
1.0600000000e+05 0.0000000000e+00 0
1.0620000000e+05 0.0000000000e+00 0
1.0640000000e+05 0.0000000000e+00 0
1.0660000000e+05 0.0000000000e+00 0
1.0680000000e+05 0.0000000000e+00 0
1.0700000000e+05 0.0000000000e+00 0
1.0720000000e+05 0.0000000000e+00 0
1.0740000000e+05 0.0000000000e+00 0
1.0760000000e+05 0.0000000000e+00 0
1.0780000000e+05 0.0000000000e+00 0
1.0800000000e+05 0.0000000000e+00 0
1.0820000000e+05 0.0000000000e+00 0
1.0840000000e+05 0.0000000000e+00 0
1.0860000000e+05 0.0000000000e+00 0
1.0880000000e+05 0.0000000000e+00 0
1.0900000000e+05 0.0000000000e+00 0
1.0920000000e+05 0.0000000000e+00 0
1.0940000000e+05 0.0000000000e+00 0
1.0960000000e+05 0.0000000000e+00 0
1.0980000000e+05 0.0000000000e+00 0
1.1000000000e+05 0.0000000000e+00 0
1.1020000000e+05 0.0000000000e+00 0
1.1040000000e+05 0.0000000000e+00 0
1.1060000000e+05 0.0000000000e+00 0
1.1080000000e+05 0.0000000000e+00 0
1.1100000000e+05 0.0000000000e+00 0
1.1120000000e+05 0.0000000000e+00 0
1.1140000000e+05 0.0000000000e+00 0
1.1160000000e+05 0.0000000000e+00 0
1.1180000000e+05 0.0000000000e+00 0
1.1200000000e+05 0.0000000000e+00 0
1.1220000000e+05 0.0000000000e+00 0
1.1240000000e+05 0.0000000000e+00 0
1.1260000000e+05 0.0000000000e+00 0
1.1280000000e+05 0.0000000000e+00 0
1.1300000000e+05 0.0000000000e+00 0
1.1320000000e+05 0.0000000000e+00 0
1.1340000000e+05 0.0000000000e+00 0
1.1360000000e+05 0.0000000000e+00 0
1.1380000000e+05 0.0000000000e+00 0
1.1400000000e+05 0.0000000000e+00 0
1.1420000000e+05 0.0000000000e+00 0
1.1440000000e+05 0.0000000000e+00 0
1.1460000000e+05 0.0000000000e+00 0
1.1480000000e+05 0.0000000000e+00 0
1.1500000000e+05 0.0000000000e+00 0
1.1520000000e+05 0.0000000000e+00 0
1.1540000000e+05 0.0000000000e+00 0
1.1560000000e+05 0.0000000000e+00 0
1.1580000000e+05 0.0000000000e+00 0
1.1600000000e+05 0.0000000000e+00 0
1.1620000000e+05 0.0000000000e+00 0
1.1640000000e+05 0.0000000000e+00 0
1.1660000000e+05 0.0000000000e+00 0
1.1680000000e+05 0.0000000000e+00 0
1.1700000000e+05 0.0000000000e+00 0
1.1720000000e+05 0.0000000000e+00 0
1.1740000000e+05 0.0000000000e+00 0
1.1760000000e+05 0.0000000000e+00 0
1.1780000000e+05 0.0000000000e+00 0
1.1800000000e+05 0.0000000000e+00 0
1.1820000000e+05 0.0000000000e+00 0
1.1840000000e+05 0.0000000000e+00 0
1.1860000000e+05 0.0000000000e+00 0
1.1880000000e+05 0.0000000000e+00 0
1.1900000000e+05 0.0000000000e+00 0
1.1920000000e+05 0.0000000000e+00 0
1.1940000000e+05 0.0000000000e+00 0
1.1960000000e+05 0.0000000000e+00 0
1.1980000000e+05 0.0000000000e+00 0
1.2000000000e+05 0.0000000000e+00 0
0.0000000000e+00 1.0000000000e+00 0
2.0000000000e+02 1.0000000000e+00 0
4.0000000000e+02 1.0000000000e+00 0
6.0000000000e+02 1.0000000000e+00 0
8.0000000000e+02 1.0000000000e+00 0
1.0000000000e+03 1.0000000000e+00 0
1.2000000000e+03 1.0000000000e+00 0
1.4000000000e+03 1.0000000000e+00 0
1.6000000000e+03 1.0000000000e+00 0
1.8000000000e+03 1.0000000000e+00 0
2.0000000000e+03 1.0000000000e+00 0
2.2000000000e+03 1.0000000000e+00 0
2.4000000000e+03 1.0000000000e+00 0
2.6000000000e+03 1.0000000000e+00 0
2.8000000000e+03 1.0000000000e+00 0
3.0000000000e+03 1.0000000000e+00 0
3.2000000000e+03 1.0000000000e+00 0
3.4000000000e+03 1.0000000000e+00 0
3.6000000000e+03 1.0000000000e+00 0
3.8000000000e+03 1.0000000000e+00 0
4.0000000000e+03 1.0000000000e+00 0
4.2000000000e+03 1.0000000000e+00 0
4.4000000000e+03 1.0000000000e+00 0
4.6000000000e+03 1.0000000000e+00 0
4.8000000000e+03 1.0000000000e+00 0
5.0000000000e+03 1.0000000000e+00 0
5.2000000000e+03 1.0000000000e+00 0
5.4000000000e+03 1.0000000000e+00 0
5.6000000000e+03 1.0000000000e+00 0
5.8000000000e+03 1.0000000000e+00 0
6.0000000000e+03 1.0000000000e+00 0
6.2000000000e+03 1.0000000000e+00 0
6.4000000000e+03 1.0000000000e+00 0
6.6000000000e+03 1.0000000000e+00 0
6.8000000000e+03 1.0000000000e+00 0
